ID,Prediction
19282,0.5446283
19283,0.010741652
19284,0.025454985
19285,0.97097796
19286,0.0021338665
19287,0.05227485
19288,0.037802752
19289,4.8202844e-05
19290,0.15054283
19291,0.00030452127
19292,0.0039470433
19293,0.45812824
19294,3.4064655e-05
19295,0.7866459
19296,0.97575104
19297,0.022387078
19298,9.60721e-06
19299,0.0024206562
19300,0.024762888
19301,0.28485227
19302,0.92928785
19303,0.0021056032
19304,0.9956645
19305,0.010477876
19306,0.95756626
19307,0.0037932429
19308,0.3603797
19309,0.14242719
19310,0.006830997
19311,0.0014762755
19312,0.1185295
19313,0.0003431289
19314,0.0031911086
19315,0.803565
19316,0.00097034394
19317,1.8068336e-05
19318,0.8053555
19319,0.33594456
19320,0.75999993
19321,0.3651469
19322,0.78727597
19323,0.113265224
19324,0.63355595
19325,0.4248038
19326,0.0001427462
19327,0.1785306
19328,0.9407002
19329,0.1662951
19330,0.057219073
19331,0.50515324
19332,0.96552247
19333,0.94791114
19334,0.02483587
19335,0.7214515
19336,0.010649522
19337,0.18654068
19338,0.77605844
19339,0.9823069
19340,0.0597357
19341,0.0017360969
19342,0.00013329591
19343,6.602923e-05
19344,0.16484131
19345,0.27687323
19346,0.08144688
19347,0.017898224
19348,0.013817537
19349,0.18165785
19350,2.811159e-05
19351,0.00039375518
19352,0.25526905
19353,0.35200742
19354,0.12018896
19355,0.0029628247
19356,0.77934724
19357,0.033544753
19358,0.15308684
19359,0.006990698
19360,0.3551369
19361,0.44654533
19362,0.84375566
19363,0.038313013
19364,0.013692961
19365,0.62103546
19366,0.07621577
19367,0.42675784
19368,0.022128688
19369,0.18950571
19370,0.0014944439
19371,0.008232609
19372,0.5971168
19373,0.020999433
19374,0.21538977
19375,0.28674617
19376,0.00068030274
19377,0.66583437
19378,0.020996917
19379,3.3325334e-05
19380,9.7292264e-05
19381,0.7570346
19382,0.29164702
19383,0.074880034
19384,0.28364587
19385,0.2971427
19386,0.0005892094
19387,0.1850082
19388,0.57030666
19389,0.897478
19390,0.19172122
19391,0.046962902
19392,0.0017718271
19393,0.033168245
19394,0.89183944
19395,0.20877558
19396,0.77571625
19397,0.020328553
19398,6.4510336e-05
19399,0.017759508
19400,0.58532107
19401,0.006865735
19402,7.572106e-05
19403,0.62581456
19404,0.3968323
19405,0.059985865
19406,5.194731e-05
19407,0.59099066
19408,0.42956164
19409,6.928219e-05
19410,0.14045942
19411,0.0708863
19412,0.9990534
19413,0.87122667
19414,0.17480329
19415,0.06353568
19416,4.868389e-05
19417,0.00019908954
19418,5.5339962e-05
19419,0.0010767285
19420,0.05502586
19421,0.93811774
19422,0.9013113
19423,1.5350124e-05
19424,0.13166945
19425,0.0011895587
19426,0.07720279
19427,0.0020760414
19428,0.006732252
19429,0.31578022
19430,0.11408301
19431,0.6426098
19432,0.06058778
19433,0.0001599653
19434,0.0015545773
19435,3.3919048e-07
19436,0.0011983077
19437,0.00054476317
19438,0.07719793
19439,0.010662834
19440,0.032518387
19441,0.00044632875
19442,0.3982307
19443,0.99675703
19444,1.091551e-05
19445,0.0024369806
19446,0.9738111
19447,0.06512205
19448,0.057887327
19449,0.1007686
19450,7.1336115e-05
19451,0.25414437
19452,0.21076909
19453,0.0017322707
19454,0.002050081
19455,0.012841207
19456,5.165911e-05
19457,0.99922705
19458,0.014403913
19459,0.71845263
19460,0.024159258
19461,0.016457489
19462,0.30995387
19463,0.005013126
19464,0.4840842
19465,0.0013678415
19466,0.2034895
19467,0.005682223
19468,0.0022408043
19469,0.00028853823
19470,0.038465645
19471,0.06298663
19472,0.0024929838
19473,0.1362675
19474,0.2974279
19475,0.9995774
19476,0.24683487
19477,0.62980205
19478,0.38658175
19479,0.41377747
19480,0.2620418
19481,0.70409304
19482,0.7310279
19483,0.026734602
19484,0.7226802
19485,0.8892059
19486,9.3140254e-05
19487,0.3193919
19488,0.0021954265
19489,0.080343775
19490,0.0009057641
19491,0.3465818
19492,0.2000812
19493,0.12469054
19494,0.024568161
19495,0.00084514514
19496,0.000293972
19497,0.3587625
19498,0.07361437
19499,0.0010457439
19500,0.0013545331
19501,0.6901356
19502,0.017539974
19503,0.7516285
19504,1.0
19505,0.08798221
19506,0.24907438
19507,0.00025109007
19508,0.00032381198
19509,0.016833823
19510,0.63297224
19511,0.6586362
19512,0.00022488461
19513,2.6633614e-05
19514,0.0024679925
19515,0.028723355
19516,0.38146466
19517,0.08696283
19518,0.02092858
19519,0.010776385
19520,2.1822948e-06
19521,0.0013981436
19522,0.024956059
19523,0.78021187
19524,0.0004547438
19525,0.83040977
19526,0.0008316669
19527,0.6002345
19528,0.5171411
19529,0.8444485
19530,0.671527
19531,0.7344665
19532,1.31074685e-05
19533,0.40648532
19534,0.00048462246
19535,0.03517728
19536,0.9323182
19537,0.0014239658
19538,0.02481499
19539,0.5772873
19540,0.111169115
19541,0.20178272
19542,0.122568145
19543,0.00021846317
19544,0.009428111
19545,0.084191546
19546,0.1194193
19547,0.779212
19548,0.51204187
19549,0.57982755
19550,0.6950791
19551,0.5437105
19552,0.9988989
19553,0.90963334
19554,0.044840418
19555,0.011332053
19556,0.7238237
19557,0.7540884
19558,0.0024410891
19559,0.70188797
19560,0.29868093
19561,0.12003511
19562,0.05528018
19563,0.0014092716
19564,0.58762944
19565,0.36664772
19566,0.41765526
19567,0.00102481
19568,0.6215966
19569,0.05375347
19570,0.19541907
19571,0.027912656
19572,0.70691067
19573,0.29859924
19574,0.22713174
19575,0.59299314
19576,0.9440052
19577,0.0012014158
19578,0.27220887
19579,0.0029387746
19580,0.22578108
19581,0.5773006
19582,0.0013204375
19583,0.10895
19584,0.011650385
19585,0.0023395615
19586,0.9863315
19587,0.0005592267
19588,0.066358946
19589,0.6750461
19590,0.0015053507
19591,0.0046847058
19592,0.55795515
19593,0.43596983
19594,0.10463411
19595,0.00065687374
19596,8.982674e-06
19597,0.00014189398
19598,0.90447223
19599,0.8965141
19600,0.0019221918
19601,0.3255144
19602,0.013389781
19603,0.017299177
19604,0.0301976
19605,0.011571946
19606,8.276066e-05
19607,0.8298691
19608,0.36565712
19609,0.020115038
19610,0.109202445
19611,0.62379515
19612,0.434687
19613,0.07803689
19614,0.016529316
19615,0.029162196
19616,0.31865996
19617,0.007760686
19618,0.00018962393
19619,0.021329435
19620,0.41175848
19621,0.0048292386
19622,0.001117239
19623,0.34038237
19624,0.05097217
19625,0.0016002276
19626,0.13978395
19627,0.31005096
19628,0.13677454
19629,0.009738427
19630,0.73661876
19631,0.9582112
19632,0.0050464533
19633,0.002660685
19634,0.02632475
19635,0.26388955
19636,0.005036682
19637,0.017000532
19638,0.70929044
19639,0.3856197
19640,0.0003623658
19641,0.005313405
19642,0.87226903
19643,0.035050895
19644,0.25807098
19645,0.06307167
19646,0.27269667
19647,0.62719065
19648,0.16293511
19649,0.101047635
19650,9.6962715e-08
19651,0.0004955778
19652,0.5919983
19653,0.58939695
19654,0.110268734
19655,0.6432079
19656,0.5468862
19657,0.06902412
19658,0.0005416767
19659,0.008729946
19660,0.20986488
19661,0.0041351523
19662,0.000995978
19663,0.042759303
19664,0.0032021608
19665,0.11764505
19666,0.013890742
19667,0.0009866374
19668,0.37248513
19669,0.0006465838
19670,0.0058827614
19671,0.230202
19672,0.26234013
19673,0.5219123
19674,0.00022579558
19675,0.8506891
19676,0.16052227
19677,1.7928622e-05
19678,0.0011651708
19679,0.014462151
19680,0.005000218
19681,0.13342258
19682,0.14887011
19683,0.006414778
19684,0.016504003
19685,0.001927218
19686,0.004055397
19687,0.59634644
19688,0.024296155
19689,0.037147235
19690,0.92216665
19691,0.00043691354
19692,0.000375894
19693,0.0069273585
19694,0.39867738
19695,0.00026991087
19696,0.52373904
19697,0.9792917
19698,3.9941242e-05
19699,0.67276114
19700,0.000108577755
19701,0.6429975
19702,0.0041553974
19703,0.32428765
19704,9.2761424e-05
19705,0.994526
19706,8.171491e-05
19707,0.31333792
19708,0.11796891
19709,0.26761055
19710,0.008658516
19711,0.07059521
19712,0.00030050232
19713,0.16027729
19714,0.23661694
19715,0.087172896
19716,0.0017616717
19717,0.027456548
19718,0.2840972
19719,0.062496558
19720,0.99801975
19721,0.16683233
19722,0.013875388
19723,0.32409444
19724,0.011760524
19725,0.07881891
19726,0.88328695
19727,0.011234095
19728,0.5636959
19729,0.5778979
19730,0.39856794
19731,0.00722346
19732,0.14264083
19733,0.39367127
19734,0.9643697
19735,0.10894505
19736,0.17886145
19737,0.00010743682
19738,0.00019070732
19739,0.07421223
19740,0.17798169
19741,0.2450009
19742,0.043591224
19743,0.004428044
19744,0.0035177541
19745,0.017229233
19746,0.22440657
19747,0.49982497
19748,0.21609288
19749,9.8282835e-05
19750,5.6563426e-06
19751,0.1360263
19752,0.18249066
19753,0.20979795
19754,0.00012901511
19755,0.014083807
19756,6.943942e-05
19757,8.759017e-08
19758,0.0013408113
19759,0.9604121
19760,0.9608939
19761,0.53198457
19762,0.8277233
19763,0.00011410781
19764,0.00021005288
19765,0.12922727
19766,0.87388515
19767,0.002903031
19768,0.031412948
19769,0.008449086
19770,0.6576731
19771,0.26077113
19772,0.09988089
19773,0.9814875
19774,0.01521782
19775,0.0005830592
19776,0.44091538
19777,0.0010672372
19778,0.00035600513
19779,0.01208988
19780,0.35218433
19781,7.433367e-05
19782,0.73533636
19783,0.006707967
19784,0.15370452
19785,0.14339334
19786,0.008845879
19787,0.18542486
19788,0.01963507
19789,0.004477491
19790,0.27289736
19791,0.08467171
19792,2.5826303e-08
19793,0.016743612
19794,0.0059000086
19795,1.2828428e-05
19796,0.56120163
19797,0.05937567
19798,0.005936951
19799,0.047977313
19800,0.5651116
19801,0.882351
19802,0.05892474
19803,0.07869789
19804,0.04601386
19805,0.03593585
19806,0.5560254
19807,5.8886408e-06
19808,0.0047526797
19809,0.13098162
19810,0.07512175
19811,0.13162087
19812,0.04436876
19813,0.0003060974
19814,0.00041994703
19815,0.7437138
19816,0.601491
19817,0.06883329
19818,0.70996517
19819,0.075000025
19820,0.30496863
19821,1.8665358e-05
19822,0.0076973992
19823,0.0036821493
19824,0.11864543
19825,0.10155699
19826,0.010247765
19827,0.27094898
19828,0.003986524
19829,0.0005139589
19830,0.010733684
19831,8.473921e-06
19832,0.0010957039
19833,0.00017963482
19834,0.57526416
19835,0.03065753
19836,0.02307634
19837,0.5927806
19838,0.32009882
19839,0.8932467
19840,0.66582197
19841,0.026810583
19842,0.0025074661
19843,0.636876
19844,0.30239052
19845,0.8564073
19846,0.0002014789
19847,0.406927
19848,0.00072582014
19849,0.6248821
19850,0.12561072
19851,5.5010346e-06
19852,2.3420584e-05
19853,0.3009939
19854,0.9808448
19855,0.6809099
19856,0.0011399736
19857,0.1689912
19858,0.0012964205
19859,0.11824184
19860,0.0014907612
19861,0.00065999385
19862,0.9430639
19863,0.38067517
19864,0.3054421
19865,0.96480405
19866,0.000776249
19867,0.00956382
19868,0.27666202
19869,0.003791317
19870,0.08806271
19871,0.26461658
19872,0.28159383
19873,0.040215053
19874,0.9690329
19875,0.0006077949
19876,0.25112033
19877,0.13784109
19878,0.00031713577
19879,0.4826151
19880,0.088036865
19881,1.0
19882,0.0017503517
19883,0.283456
19884,0.20374984
19885,0.3516377
19886,0.00017356749
19887,0.49498627
19888,0.4325199
19889,0.11563541
19890,0.23405716
19891,0.00012052661
19892,0.00024730572
19893,0.044111088
19894,0.044445567
19895,0.0005658721
19896,0.9673743
19897,0.42173553
19898,0.24339452
19899,3.693874e-06
19900,0.282425
19901,0.09182063
19902,0.38056606
19903,9.733681e-05
19904,0.105561234
19905,0.8505541
19906,0.718041
19907,0.025084132
19908,0.08208306
19909,0.052282058
19910,0.99866754
19911,0.29828334
19912,8.2527695e-05
19913,0.77058774
19914,0.07204408
19915,0.08866081
19916,0.09541657
19917,0.0053167953
19918,0.0018207679
19919,0.07640695
19920,0.66874176
19921,7.432042e-05
19922,1.9679926e-06
19923,0.014632677
19924,0.0001812801
19925,2.3366907e-05
19926,0.15616645
19927,0.00036500618
19928,0.020603988
19929,0.98966306
19930,0.00083578087
19931,0.07622785
19932,0.0015091262
19933,0.90401566
19934,0.0026533143
19935,0.0024690563
19936,0.00024479305
19937,2.2097753e-05
19938,0.027842905
19939,0.001079935
19940,0.777793
19941,0.19856289
19942,0.11375716
19943,0.34041846
19944,6.931259e-06
19945,0.2994073
19946,0.7376809
19947,0.2086844
19948,0.899098
19949,0.0010392293
19950,1.3027016e-05
19951,0.95544684
19952,0.00048197032
19953,0.3121727
19954,0.2938039
19955,0.00025196298
19956,0.012740144
19957,0.017843189
19958,0.70567465
19959,0.00013558181
19960,0.18757017
19961,0.013173047
19962,0.3465084
19963,0.352612
19964,6.111996e-05
19965,0.2636729
19966,0.5133701
19967,0.21734169
19968,0.00040718442
19969,0.013289704
19970,0.045120426
19971,0.0006256364
19972,0.0058405143
19973,2.1254866e-05
19974,1.1502493e-05
19975,0.19777842
19976,0.74410063
19977,0.13257785
19978,0.008260032
19979,0.026043821
19980,0.597657
19981,0.3476747
19982,0.0077854856
19983,0.5807228
19984,0.15637109
19985,0.76132894
19986,0.33747944
19987,0.00034712383
19988,0.7722204
19989,0.020940766
19990,0.030168463
19991,0.89518017
19992,0.26379827
19993,0.7210155
19994,0.35533497
19995,0.059424683
19996,0.9684269
19997,4.2517345e-06
19998,0.8493366
19999,0.11734873
20000,0.39216647
20001,0.00031833505
20002,0.09889554
20003,0.00031902714
20004,1.3392654e-05
20005,0.39647433
20006,0.14948688
20007,0.9993946
20008,0.3870685
20009,0.52278125
20010,0.7023375
20011,0.21166575
20012,0.0036759304
20013,0.39868554
20014,0.002720046
20015,0.7331417
20016,0.942833
20017,0.0076410817
20018,0.00021385697
20019,5.595772e-05
20020,0.53942645
20021,0.07255192
20022,0.70384985
20023,0.0024425953
20024,0.52219397
20025,0.0102618495
20026,0.0005949206
20027,0.4831128
20028,0.0671682
20029,0.33054662
20030,0.43389308
20031,0.5666631
20032,0.0019945009
20033,0.4421837
20034,0.006794438
20035,0.8280856
20036,0.29852697
20037,0.086241454
20038,0.31854132
20039,0.07273142
20040,6.1343626e-06
20041,0.007735933
20042,0.11004848
20043,0.013507053
20044,0.36960867
20045,0.11498334
20046,0.0029627304
20047,0.0007347458
20048,0.003751721
20049,0.3254319
20050,0.001463273
20051,0.05636188
20052,0.82514685
20053,1.3409269e-05
20054,0.007328146
20055,0.4780923
20056,0.08764045
20057,0.007458183
20058,0.18789414
20059,0.0002414947
20060,0.0026099973
20061,0.000970872
20062,0.037862487
20063,0.011044195
20064,0.21099362
20065,0.00046782926
20066,0.0057317438
20067,0.00025843087
20068,0.5520949
20069,0.99890286
20070,0.5321031
20071,4.8741977e-06
20072,3.995084e-05
20073,0.5208186
20074,0.010715816
20075,0.0015225253
20076,0.011668695
20077,0.0042122365
20078,0.00012741792
20079,0.4572464
20080,0.09867929
20081,0.055691596
20082,0.0006947102
20083,0.00298119
20084,0.00022071639
20085,0.6154116
20086,0.15354896
20087,0.37938282
20088,0.03712087
20089,0.07921519
20090,0.0029942621
20091,0.37838578
20092,0.75440145
20093,0.756939
20094,0.73036176
20095,0.008578783
20096,2.7529968e-05
20097,1.9994066e-05
20098,0.001304644
20099,0.0017877273
20100,0.000561812
20101,0.5736581
20102,0.016546968
20103,0.09219522
20104,0.9136685
20105,0.6003486
20106,0.22072266
20107,0.00017912274
20108,0.008489669
20109,0.0013893023
20110,0.009931433
20111,0.018159198
20112,0.0033911867
20113,4.103502e-05
20114,0.6494842
20115,0.453294
20116,0.18190528
20117,0.0022975097
20118,0.9635021
20119,0.004693193
20120,0.044301517
20121,0.0036739558
20122,3.055493e-05
20123,0.0058170054
20124,0.012716259
20125,0.0763122
20126,0.05368548
20127,0.0052164127
20128,5.971633e-05
20129,0.043806195
20130,0.6004366
20131,0.70755416
20132,7.240029e-05
20133,0.0020905798
20134,0.060437318
20135,1.0636768e-05
20136,0.9849128
20137,0.004553029
20138,0.4021506
20139,0.09163005
20140,0.8661782
20141,0.011850048
20142,0.0033494143
20143,6.1010487e-06
20144,0.43120292
20145,0.6339243
20146,0.5098286
20147,0.7319028
20148,0.03342093
20149,0.0047652908
20150,0.1370658
20151,0.0006294112
20152,0.33198434
20153,0.000785373
20154,0.5540949
20155,0.2698061
20156,0.0001368803
20157,8.161679e-05
20158,0.2859868
20159,0.1735222
20160,0.2028371
20161,0.0002427232
20162,0.8469952
20163,2.8883103e-06
20164,0.18241237
20165,0.2921563
20166,5.5713e-05
20167,0.016931994
20168,0.28869984
20169,0.27735758
20170,0.00025970736
20171,0.021942113
20172,0.0061791507
20173,0.57458544
20174,0.54424614
20175,0.55498385
20176,0.00013152804
20177,5.376625e-10
20178,0.5896753
20179,0.0034912426
20180,0.19539557
20181,0.00020615378
20182,0.5278829
20183,0.08570752
20184,1.066761e-05
20185,0.7636743
20186,0.14555842
20187,0.17430925
20188,0.00072487997
20189,0.0040368424
20190,0.5975096
20191,0.1652469
20192,0.01777045
20193,0.00028862213
20194,0.091599695
20195,0.57169724
20196,0.00015633332
20197,0.001546918
20198,0.13632172
20199,0.003671726
20200,0.15102607
20201,0.21125758
20202,0.6671889
20203,0.011825586
20204,0.035846863
20205,0.3921649
20206,0.00015248905
20207,0.35299546
20208,0.21267709
20209,0.020946572
20210,0.16593501
20211,5.306294e-07
20212,1.0
20213,0.0017637846
20214,0.0027715454
20215,0.4576942
20216,0.0014926554
20217,0.0061042244
20218,0.69325924
20219,0.14300825
20220,0.00016613983
20221,0.07317662
20222,0.013967611
20223,0.017063567
20224,0.0025359048
20225,0.016058316
20226,0.0016870751
20227,0.3325747
20228,0.53129864
20229,0.029435264
20230,0.16380638
20231,0.000980523
20232,0.0010439543
20233,0.00016083849
20234,0.013426916
20235,0.14411473
20236,0.03984202
20237,0.8246022
20238,0.14793685
20239,0.7117197
20240,0.35450652
20241,0.01156168
20242,0.00072192255
20243,0.0007007622
20244,0.11765721
20245,0.48248553
20246,0.29678485
20247,0.0003049248
20248,0.20501195
20249,0.7269639
20250,0.31046134
20251,0.94866294
20252,0.028349025
20253,0.8073628
20254,0.025223682
20255,0.16200851
20256,0.09228615
20257,0.00013031893
20258,0.00011083649
20259,0.001572731
20260,0.00676927
20261,0.013839645
20262,0.019940415
20263,0.0004237553
20264,0.769143
20265,0.21202278
20266,0.25721025
20267,0.120057814
20268,0.008354543
20269,2.8565314e-06
20270,0.28939366
20271,0.3139246
20272,7.3744835e-05
20273,0.00021860986
20274,8.141805e-06
20275,0.038036775
20276,0.0004347664
20277,0.99606293
20278,0.8628717
20279,0.002071159
20280,0.29594198
20281,0.96649015
20282,0.048495654
20283,0.0014267334
20284,0.16564155
20285,0.81185246
20286,0.991924
20287,0.006670229
20288,0.7437116
20289,0.21476276
20290,0.009866724
20291,0.021123989
20292,0.029419888
20293,0.46397436
20294,0.00015433512
20295,0.0067252596
20296,0.0008693919
20297,0.0063915453
20298,0.48935992
20299,0.6855547
20300,0.16915332
20301,0.00035496673
20302,0.72987974
20303,0.66425735
20304,0.85918367
20305,0.094515644
20306,0.012532263
20307,0.3533116
20308,0.94126636
20309,0.012659906
20310,0.023083284
20311,0.0019800898
20312,0.03783989
20313,0.0012235647
20314,0.2941972
20315,0.0066771936
20316,0.17908648
20317,0.061187573
20318,0.36609688
20319,0.001559461
20320,0.1177769
20321,0.53956395
20322,0.6221612
20323,0.97449785
20324,0.22927311
20325,0.0019108279
20326,0.00012054741
20327,0.007540316
20328,0.64754367
20329,0.0028153516
20330,0.66191834
20331,0.3218631
20332,0.081020616
20333,0.22038285
20334,0.0040614274
20335,0.00026705652
20336,0.020952906
20337,0.21836837
20338,0.5972764
20339,0.37070808
20340,0.0058241906
20341,0.45019525
